id,longitude,latitude,date,Nadir_Reflectance_Band1,Nadir_Reflectance_Band2,Nadir_Reflectance_Band3,product
2016_09_08,-89.58673749702959,45.49293177602287,2016-09-08,244.0,2982.0,127.0,MODIS/061/MCD43A4
2016_09_09,-89.58673749702959,45.49293177602287,2016-09-09,243.0,2972.0,126.0,MODIS/061/MCD43A4
2016_09_10,-89.58673749702959,45.49293177602287,2016-09-10,241.0,2961.0,125.0,MODIS/061/MCD43A4
2016_09_11,-89.58673749702959,45.49293177602287,2016-09-11,254.0,2908.0,126.0,MODIS/061/MCD43A4
2016_09_12,-89.58673749702959,45.49293177602287,2016-09-12,256.0,2895.0,126.0,MODIS/061/MCD43A4
2016_09_13,-89.58673749702959,45.49293177602287,2016-09-13,255.0,2886.0,125.0,MODIS/061/MCD43A4
2016_09_14,-89.58673749702959,45.49293177602287,2016-09-14,257.0,2833.0,124.0,MODIS/061/MCD43A4
2016_09_15,-89.58673749702959,45.49293177602287,2016-09-15,256.0,2819.0,123.0,MODIS/061/MCD43A4
2016_09_16,-89.58673749702959,45.49293177602287,2016-09-16,276.0,2799.0,135.0,MODIS/061/MCD43A4
2016_09_17,-89.58673749702959,45.49293177602287,2016-09-17,276.0,2783.0,134.0,MODIS/061/MCD43A4
2016_09_18,-89.58673749702959,45.49293177602287,2016-09-18,275.0,2764.0,134.0,MODIS/061/MCD43A4
2016_09_19,-89.58673749702959,45.49293177602287,2016-09-19,274.0,2745.0,133.0,MODIS/061/MCD43A4
2016_09_20,-89.58673749702959,45.49293177602287,2016-09-20,282.0,2714.0,137.0,MODIS/061/MCD43A4
2016_09_21,-89.58673749702959,45.49293177602287,2016-09-21,286.0,2625.0,135.0,MODIS/061/MCD43A4
2016_09_22,-89.58673749702959,45.49293177602287,2016-09-22,299.0,2632.0,139.0,MODIS/061/MCD43A4
2016_09_23,-89.58673749702959,45.49293177602287,2016-09-23,334.0,2555.0,153.0,MODIS/061/MCD43A4
2016_09_24,-89.58673749702959,45.49293177602287,2016-09-24,333.0,2538.0,153.0,MODIS/061/MCD43A4
2016_09_25,-89.58673749702959,45.49293177602287,2016-09-25,344.0,2492.0,152.0,MODIS/061/MCD43A4
2016_09_26,-89.58673749702959,45.49293177602287,2016-09-26,336.0,2510.0,152.0,MODIS/061/MCD43A4
2016_09_27,-89.58673749702959,45.49293177602287,2016-09-27,365.0,2479.0,163.0,MODIS/061/MCD43A4
2016_09_28,-89.58673749702959,45.49293177602287,2016-09-28,377.0,2436.0,164.0,MODIS/061/MCD43A4
2016_09_29,-89.58673749702959,45.49293177602287,2016-09-29,377.0,2430.0,164.0,MODIS/061/MCD43A4
2016_09_30,-89.58673749702959,45.49293177602287,2016-09-30,385.0,2447.0,154.0,MODIS/061/MCD43A4
2016_10_01,-89.58673749702959,45.49293177602287,2016-10-01,390.0,2410.0,158.0,MODIS/061/MCD43A4
2016_10_02,-89.58673749702959,45.49293177602287,2016-10-02,427.0,2322.0,161.0,MODIS/061/MCD43A4
2016_10_03,-89.58673749702959,45.49293177602287,2016-10-03,444.0,2317.0,158.0,MODIS/061/MCD43A4
2016_10_04,-89.58673749702959,45.49293177602287,2016-10-04,445.0,2309.0,159.0,MODIS/061/MCD43A4
2016_10_05,-89.58673749702959,45.49293177602287,2016-10-05,445.0,2300.0,159.0,MODIS/061/MCD43A4
2016_10_06,-89.58673749702959,45.49293177602287,2016-10-06,446.0,2292.0,159.0,MODIS/061/MCD43A4
2016_10_07,-89.58673749702959,45.49293177602287,2016-10-07,446.0,2283.0,160.0,MODIS/061/MCD43A4
2016_10_08,-89.58673749702959,45.49293177602287,2016-10-08,464.0,2208.0,166.0,MODIS/061/MCD43A4
2016_10_09,-89.58673749702959,45.49293177602287,2016-10-09,487.0,2156.0,167.0,MODIS/061/MCD43A4
2016_10_10,-89.58673749702959,45.49293177602287,2016-10-10,486.0,2153.0,167.0,MODIS/061/MCD43A4
2016_10_11,-89.58673749702959,45.49293177602287,2016-10-11,554.0,2082.0,197.0,MODIS/061/MCD43A4
2016_10_12,-89.58673749702959,45.49293177602287,2016-10-12,550.0,2078.0,195.0,MODIS/061/MCD43A4
2016_10_13,-89.58673749702959,45.49293177602287,2016-10-13,550.0,2071.0,195.0,MODIS/061/MCD43A4
2016_10_14,-89.58673749702959,45.49293177602287,2016-10-14,544.0,2040.0,189.0,MODIS/061/MCD43A4
2016_10_15,-89.58673749702959,45.49293177602287,2016-10-15,503.0,1932.0,188.0,MODIS/061/MCD43A4
2016_10_16,-89.58673749702959,45.49293177602287,2016-10-16,502.0,1923.0,189.0,MODIS/061/MCD43A4
2016_10_17,-89.58673749702959,45.49293177602287,2016-10-17,396.0,1825.0,177.0,MODIS/061/MCD43A4
2016_10_18,-89.58673749702959,45.49293177602287,2016-10-18,339.0,1669.0,182.0,MODIS/061/MCD43A4
2016_10_19,-89.58673749702959,45.49293177602287,2016-10-19,327.0,1643.0,177.0,MODIS/061/MCD43A4
2016_10_20,-89.58673749702959,45.49293177602287,2016-10-20,326.0,1632.0,176.0,MODIS/061/MCD43A4
2016_10_21,-89.58673749702959,45.49293177602287,2016-10-21,324.0,1621.0,176.0,MODIS/061/MCD43A4
2016_10_22,-89.58673749702959,45.49293177602287,2016-10-22,323.0,1610.0,176.0,MODIS/061/MCD43A4
2016_10_23,-89.58673749702959,45.49293177602287,2016-10-23,321.0,1600.0,175.0,MODIS/061/MCD43A4
2016_10_24,-89.58673749702959,45.49293177602287,2016-10-24,319.0,1590.0,174.0,MODIS/061/MCD43A4
2016_10_25,-89.58673749702959,45.49293177602287,2016-10-25,312.0,1555.0,181.0,MODIS/061/MCD43A4
2016_10_26,-89.58673749702959,45.49293177602287,2016-10-26,314.0,1549.0,182.0,MODIS/061/MCD43A4
2016_10_27,-89.58673749702959,45.49293177602287,2016-10-27,305.0,1394.0,181.0,MODIS/061/MCD43A4
2016_10_28,-89.58673749702959,45.49293177602287,2016-10-28,327.0,1431.0,179.0,MODIS/061/MCD43A4
2016_10_29,-89.58673749702959,45.49293177602287,2016-10-29,335.0,1462.0,178.0,MODIS/061/MCD43A4
2016_10_30,-89.58673749702959,45.49293177602287,2016-10-30,339.0,1468.0,178.0,MODIS/061/MCD43A4
2016_10_31,-89.58673749702959,45.49293177602287,2016-10-31,345.0,1456.0,169.0,MODIS/061/MCD43A4
2016_11_01,-89.58673749702959,45.49293177602287,2016-11-01,345.0,1455.0,169.0,MODIS/061/MCD43A4
2016_11_02,-89.58673749702959,45.49293177602287,2016-11-02,346.0,1445.0,173.0,MODIS/061/MCD43A4
2016_11_03,-89.58673749702959,45.49293177602287,2016-11-03,363.0,1481.0,173.0,MODIS/061/MCD43A4
2016_11_04,-89.58673749702959,45.49293177602287,2016-11-04,379.0,1478.0,173.0,MODIS/061/MCD43A4
2016_11_05,-89.58673749702959,45.49293177602287,2016-11-05,378.0,1477.0,173.0,MODIS/061/MCD43A4
2016_11_06,-89.58673749702959,45.49293177602287,2016-11-06,378.0,1474.0,176.0,MODIS/061/MCD43A4
2016_11_07,-89.58673749702959,45.49293177602287,2016-11-07,377.0,1473.0,177.0,MODIS/061/MCD43A4
2016_11_08,-89.58673749702959,45.49293177602287,2016-11-08,376.0,1470.0,177.0,MODIS/061/MCD43A4
2016_11_09,-89.58673749702959,45.49293177602287,2016-11-09,375.0,1468.0,177.0,MODIS/061/MCD43A4
2016_11_10,-89.58673749702959,45.49293177602287,2016-11-10,380.0,1476.0,177.0,MODIS/061/MCD43A4
2016_11_11,-89.58673749702959,45.49293177602287,2016-11-11,375.0,1474.0,177.0,MODIS/061/MCD43A4
2016_11_12,-89.58673749702959,45.49293177602287,2016-11-12,374.0,1477.0,175.0,MODIS/061/MCD43A4
2016_11_13,-89.58673749702959,45.49293177602287,2016-11-13,368.0,1475.0,180.0,MODIS/061/MCD43A4
2016_11_14,-89.58673749702959,45.49293177602287,2016-11-14,373.0,1465.0,184.0,MODIS/061/MCD43A4
2016_11_15,-89.58673749702959,45.49293177602287,2016-11-15,369.0,1455.0,184.0,MODIS/061/MCD43A4
2016_11_16,-89.58673749702959,45.49293177602287,2016-11-16,367.0,1457.0,186.0,MODIS/061/MCD43A4
2016_11_17,-89.58673749702959,45.49293177602287,2016-11-17,365.0,1454.0,185.0,MODIS/061/MCD43A4
2016_11_18,-89.58673749702959,45.49293177602287,2016-11-18,374.0,1445.0,183.0,MODIS/061/MCD43A4
2016_11_19,-89.58673749702959,45.49293177602287,2016-11-19,375.0,1463.0,203.0,MODIS/061/MCD43A4
2016_11_20,-89.58673749702959,45.49293177602287,2016-11-20,373.0,1461.0,193.0,MODIS/061/MCD43A4
2016_11_21,-89.58673749702959,45.49293177602287,2016-11-21,372.0,1459.0,192.0,MODIS/061/MCD43A4
2016_11_22,-89.58673749702959,45.49293177602287,2016-11-22,373.0,1455.0,212.0,MODIS/061/MCD43A4
2016_11_23,-89.58673749702959,45.49293177602287,2016-11-23,388.0,1452.0,190.0,MODIS/061/MCD43A4
2016_11_24,-89.58673749702959,45.49293177602287,2016-11-24,387.0,1450.0,189.0,MODIS/061/MCD43A4
2016_11_25,-89.58673749702959,45.49293177602287,2016-11-25,386.0,1448.0,189.0,MODIS/061/MCD43A4
2016_11_26,-89.58673749702959,45.49293177602287,2016-11-26,384.0,1446.0,188.0,MODIS/061/MCD43A4
2016_11_27,-89.58673749702959,45.49293177602287,2016-11-27,383.0,1444.0,187.0,MODIS/061/MCD43A4
2016_11_28,-89.58673749702959,45.49293177602287,2016-11-28,382.0,1442.0,187.0,MODIS/061/MCD43A4
2016_11_29,-89.58673749702959,45.49293177602287,2016-11-29,381.0,1440.0,186.0,MODIS/061/MCD43A4
2016_11_30,-89.58673749702959,45.49293177602287,2016-11-30,,,,MODIS/061/MCD43A4
2016_12_01,-89.58673749702959,45.49293177602287,2016-12-01,,,,MODIS/061/MCD43A4
2016_12_02,-89.58673749702959,45.49293177602287,2016-12-02,,,,MODIS/061/MCD43A4
2016_12_03,-89.58673749702959,45.49293177602287,2016-12-03,,,,MODIS/061/MCD43A4
2016_12_04,-89.58673749702959,45.49293177602287,2016-12-04,,,,MODIS/061/MCD43A4
2016_12_05,-89.58673749702959,45.49293177602287,2016-12-05,,,,MODIS/061/MCD43A4
2016_12_06,-89.58673749702959,45.49293177602287,2016-12-06,,,,MODIS/061/MCD43A4
2016_12_07,-89.58673749702959,45.49293177602287,2016-12-07,,,,MODIS/061/MCD43A4
2016_12_08,-89.58673749702959,45.49293177602287,2016-12-08,,,,MODIS/061/MCD43A4
2016_12_09,-89.58673749702959,45.49293177602287,2016-12-09,,,,MODIS/061/MCD43A4
2016_12_10,-89.58673749702959,45.49293177602287,2016-12-10,,,,MODIS/061/MCD43A4
2016_12_11,-89.58673749702959,45.49293177602287,2016-12-11,,,,MODIS/061/MCD43A4
2016_12_12,-89.58673749702959,45.49293177602287,2016-12-12,,,,MODIS/061/MCD43A4
2016_12_13,-89.58673749702959,45.49293177602287,2016-12-13,,,,MODIS/061/MCD43A4
2016_12_14,-89.58673749702959,45.49293177602287,2016-12-14,,,,MODIS/061/MCD43A4
2016_12_15,-89.58673749702959,45.49293177602287,2016-12-15,,,,MODIS/061/MCD43A4
2016_12_16,-89.58673749702959,45.49293177602287,2016-12-16,,,,MODIS/061/MCD43A4
2016_12_17,-89.58673749702959,45.49293177602287,2016-12-17,,,,MODIS/061/MCD43A4
2016_12_18,-89.58673749702959,45.49293177602287,2016-12-18,,,,MODIS/061/MCD43A4
2016_12_19,-89.58673749702959,45.49293177602287,2016-12-19,,,,MODIS/061/MCD43A4
2016_12_20,-89.58673749702959,45.49293177602287,2016-12-20,,,,MODIS/061/MCD43A4
2016_12_21,-89.58673749702959,45.49293177602287,2016-12-21,,,,MODIS/061/MCD43A4
2016_12_22,-89.58673749702959,45.49293177602287,2016-12-22,,,,MODIS/061/MCD43A4
2016_12_23,-89.58673749702959,45.49293177602287,2016-12-23,,,,MODIS/061/MCD43A4
2016_12_24,-89.58673749702959,45.49293177602287,2016-12-24,,,,MODIS/061/MCD43A4
2016_12_25,-89.58673749702959,45.49293177602287,2016-12-25,,,,MODIS/061/MCD43A4
2016_12_26,-89.58673749702959,45.49293177602287,2016-12-26,,,,MODIS/061/MCD43A4
2016_12_27,-89.58673749702959,45.49293177602287,2016-12-27,,,,MODIS/061/MCD43A4
2016_12_28,-89.58673749702959,45.49293177602287,2016-12-28,,,,MODIS/061/MCD43A4
2016_12_29,-89.58673749702959,45.49293177602287,2016-12-29,,,,MODIS/061/MCD43A4
2016_12_30,-89.58673749702959,45.49293177602287,2016-12-30,,,,MODIS/061/MCD43A4
2016_12_31,-89.58673749702959,45.49293177602287,2016-12-31,,,,MODIS/061/MCD43A4
2017_01_01,-89.58673749702959,45.49293177602287,2017-01-01,,,,MODIS/061/MCD43A4
2017_01_02,-89.58673749702959,45.49293177602287,2017-01-02,,,,MODIS/061/MCD43A4
2017_01_03,-89.58673749702959,45.49293177602287,2017-01-03,,,,MODIS/061/MCD43A4
2017_01_04,-89.58673749702959,45.49293177602287,2017-01-04,,,,MODIS/061/MCD43A4
2017_01_05,-89.58673749702959,45.49293177602287,2017-01-05,,,,MODIS/061/MCD43A4
2017_01_06,-89.58673749702959,45.49293177602287,2017-01-06,,,,MODIS/061/MCD43A4
2017_01_07,-89.58673749702959,45.49293177602287,2017-01-07,,,,MODIS/061/MCD43A4
2017_01_08,-89.58673749702959,45.49293177602287,2017-01-08,,,,MODIS/061/MCD43A4
2017_01_09,-89.58673749702959,45.49293177602287,2017-01-09,,,,MODIS/061/MCD43A4
2017_01_10,-89.58673749702959,45.49293177602287,2017-01-10,,,,MODIS/061/MCD43A4
2017_01_11,-89.58673749702959,45.49293177602287,2017-01-11,,,,MODIS/061/MCD43A4
2017_01_12,-89.58673749702959,45.49293177602287,2017-01-12,,,,MODIS/061/MCD43A4
2017_01_13,-89.58673749702959,45.49293177602287,2017-01-13,,,,MODIS/061/MCD43A4
2017_01_14,-89.58673749702959,45.49293177602287,2017-01-14,,,,MODIS/061/MCD43A4
2017_01_15,-89.58673749702959,45.49293177602287,2017-01-15,,,,MODIS/061/MCD43A4
2017_01_16,-89.58673749702959,45.49293177602287,2017-01-16,,,,MODIS/061/MCD43A4
2017_01_17,-89.58673749702959,45.49293177602287,2017-01-17,,,,MODIS/061/MCD43A4
2017_01_18,-89.58673749702959,45.49293177602287,2017-01-18,,,,MODIS/061/MCD43A4
2017_01_19,-89.58673749702959,45.49293177602287,2017-01-19,,,,MODIS/061/MCD43A4
2017_01_20,-89.58673749702959,45.49293177602287,2017-01-20,,,,MODIS/061/MCD43A4
2017_01_21,-89.58673749702959,45.49293177602287,2017-01-21,,,,MODIS/061/MCD43A4
2017_01_22,-89.58673749702959,45.49293177602287,2017-01-22,,,,MODIS/061/MCD43A4
2017_01_23,-89.58673749702959,45.49293177602287,2017-01-23,,,,MODIS/061/MCD43A4
2017_01_24,-89.58673749702959,45.49293177602287,2017-01-24,,,,MODIS/061/MCD43A4
2017_01_25,-89.58673749702959,45.49293177602287,2017-01-25,,,,MODIS/061/MCD43A4
2017_01_26,-89.58673749702959,45.49293177602287,2017-01-26,1859.0,2708.0,1774.0,MODIS/061/MCD43A4
2017_01_27,-89.58673749702959,45.49293177602287,2017-01-27,1930.0,2853.0,1849.0,MODIS/061/MCD43A4
2017_01_28,-89.58673749702959,45.49293177602287,2017-01-28,1931.0,2855.0,1848.0,MODIS/061/MCD43A4
2017_01_29,-89.58673749702959,45.49293177602287,2017-01-29,1931.0,2856.0,1846.0,MODIS/061/MCD43A4
2017_01_30,-89.58673749702959,45.49293177602287,2017-01-30,1932.0,2857.0,1845.0,MODIS/061/MCD43A4
2017_01_31,-89.58673749702959,45.49293177602287,2017-01-31,1933.0,2858.0,1844.0,MODIS/061/MCD43A4
2017_02_01,-89.58673749702959,45.49293177602287,2017-02-01,1933.0,2860.0,1843.0,MODIS/061/MCD43A4
2017_02_02,-89.58673749702959,45.49293177602287,2017-02-02,1474.0,2783.0,1396.0,MODIS/061/MCD43A4
2017_02_03,-89.58673749702959,45.49293177602287,2017-02-03,1474.0,2770.0,1395.0,MODIS/061/MCD43A4
2017_02_04,-89.58673749702959,45.49293177602287,2017-02-04,1481.0,2769.0,1401.0,MODIS/061/MCD43A4
2017_02_05,-89.58673749702959,45.49293177602287,2017-02-05,1487.0,2767.0,1408.0,MODIS/061/MCD43A4
2017_02_06,-89.58673749702959,45.49293177602287,2017-02-06,1494.0,2765.0,1414.0,MODIS/061/MCD43A4
2017_02_07,-89.58673749702959,45.49293177602287,2017-02-07,1500.0,2763.0,1421.0,MODIS/061/MCD43A4
2017_02_08,-89.58673749702959,45.49293177602287,2017-02-08,1507.0,2760.0,1428.0,MODIS/061/MCD43A4
2017_02_09,-89.58673749702959,45.49293177602287,2017-02-09,1513.0,2758.0,1435.0,MODIS/061/MCD43A4
2017_02_10,-89.58673749702959,45.49293177602287,2017-02-10,1474.0,2660.0,1393.0,MODIS/061/MCD43A4
2017_02_11,-89.58673749702959,45.49293177602287,2017-02-11,1499.0,2435.0,1425.0,MODIS/061/MCD43A4
2017_02_12,-89.58673749702959,45.49293177602287,2017-02-12,1545.0,2442.0,1487.0,MODIS/061/MCD43A4
2017_02_13,-89.58673749702959,45.49293177602287,2017-02-13,1543.0,2441.0,1483.0,MODIS/061/MCD43A4
2017_02_14,-89.58673749702959,45.49293177602287,2017-02-14,1541.0,2440.0,1479.0,MODIS/061/MCD43A4
2017_02_15,-89.58673749702959,45.49293177602287,2017-02-15,1539.0,2439.0,1476.0,MODIS/061/MCD43A4
2017_02_16,-89.58673749702959,45.49293177602287,2017-02-16,1537.0,2438.0,1472.0,MODIS/061/MCD43A4
2017_02_17,-89.58673749702959,45.49293177602287,2017-02-17,1535.0,2437.0,1468.0,MODIS/061/MCD43A4
2017_02_18,-89.58673749702959,45.49293177602287,2017-02-18,1493.0,2397.0,1418.0,MODIS/061/MCD43A4
2017_02_19,-89.58673749702959,45.49293177602287,2017-02-19,1196.0,2040.0,1026.0,MODIS/061/MCD43A4
2017_02_20,-89.58673749702959,45.49293177602287,2017-02-20,1190.0,2035.0,1019.0,MODIS/061/MCD43A4
2017_02_21,-89.58673749702959,45.49293177602287,2017-02-21,1184.0,2030.0,1013.0,MODIS/061/MCD43A4
2017_02_22,-89.58673749702959,45.49293177602287,2017-02-22,1187.0,2027.0,1016.0,MODIS/061/MCD43A4
2017_02_23,-89.58673749702959,45.49293177602287,2017-02-23,1190.0,2023.0,1019.0,MODIS/061/MCD43A4
2017_02_24,-89.58673749702959,45.49293177602287,2017-02-24,1193.0,2027.0,1022.0,MODIS/061/MCD43A4
2017_02_25,-89.58673749702959,45.49293177602287,2017-02-25,1196.0,2032.0,1025.0,MODIS/061/MCD43A4
2017_02_26,-89.58673749702959,45.49293177602287,2017-02-26,1199.0,2036.0,1028.0,MODIS/061/MCD43A4
2017_02_27,-89.58673749702959,45.49293177602287,2017-02-27,1202.0,2040.0,1031.0,MODIS/061/MCD43A4
2017_02_28,-89.58673749702959,45.49293177602287,2017-02-28,,,,MODIS/061/MCD43A4
2017_03_01,-89.58673749702959,45.49293177602287,2017-03-01,,,,MODIS/061/MCD43A4
2017_03_02,-89.58673749702959,45.49293177602287,2017-03-02,,,,MODIS/061/MCD43A4
2017_03_03,-89.58673749702959,45.49293177602287,2017-03-03,,,,MODIS/061/MCD43A4
2017_03_04,-89.58673749702959,45.49293177602287,2017-03-04,,,,MODIS/061/MCD43A4
2017_03_05,-89.58673749702959,45.49293177602287,2017-03-05,513.0,1733.0,209.0,MODIS/061/MCD43A4
2017_03_06,-89.58673749702959,45.49293177602287,2017-03-06,514.0,1737.0,209.0,MODIS/061/MCD43A4
2017_03_07,-89.58673749702959,45.49293177602287,2017-03-07,516.0,1740.0,210.0,MODIS/061/MCD43A4
2017_03_08,-89.58673749702959,45.49293177602287,2017-03-08,523.0,1849.0,210.0,MODIS/061/MCD43A4
2017_03_09,-89.58673749702959,45.49293177602287,2017-03-09,526.0,1844.0,201.0,MODIS/061/MCD43A4
2017_03_10,-89.58673749702959,45.49293177602287,2017-03-10,531.0,1853.0,202.0,MODIS/061/MCD43A4
2017_03_11,-89.58673749702959,45.49293177602287,2017-03-11,535.0,1862.0,204.0,MODIS/061/MCD43A4
2017_03_12,-89.58673749702959,45.49293177602287,2017-03-12,540.0,1874.0,205.0,MODIS/061/MCD43A4
2017_03_13,-89.58673749702959,45.49293177602287,2017-03-13,545.0,1886.0,206.0,MODIS/061/MCD43A4
2017_03_14,-89.58673749702959,45.49293177602287,2017-03-14,550.0,1897.0,208.0,MODIS/061/MCD43A4
2017_03_15,-89.58673749702959,45.49293177602287,2017-03-15,568.0,1860.0,204.0,MODIS/061/MCD43A4
2017_03_16,-89.58673749702959,45.49293177602287,2017-03-16,583.0,1857.0,204.0,MODIS/061/MCD43A4
2017_03_17,-89.58673749702959,45.49293177602287,2017-03-17,587.0,1863.0,205.0,MODIS/061/MCD43A4
2017_03_18,-89.58673749702959,45.49293177602287,2017-03-18,593.0,1874.0,207.0,MODIS/061/MCD43A4
2017_03_19,-89.58673749702959,45.49293177602287,2017-03-19,601.0,1880.0,210.0,MODIS/061/MCD43A4
2017_03_20,-89.58673749702959,45.49293177602287,2017-03-20,618.0,1898.0,210.0,MODIS/061/MCD43A4
2017_03_21,-89.58673749702959,45.49293177602287,2017-03-21,616.0,1894.0,241.0,MODIS/061/MCD43A4
2017_03_22,-89.58673749702959,45.49293177602287,2017-03-22,617.0,1899.0,242.0,MODIS/061/MCD43A4
2017_03_23,-89.58673749702959,45.49293177602287,2017-03-23,618.0,1906.0,244.0,MODIS/061/MCD43A4
2017_03_24,-89.58673749702959,45.49293177602287,2017-03-24,601.0,1828.0,253.0,MODIS/061/MCD43A4
2017_03_25,-89.58673749702959,45.49293177602287,2017-03-25,576.0,1856.0,241.0,MODIS/061/MCD43A4
2017_03_26,-89.58673749702959,45.49293177602287,2017-03-26,575.0,1862.0,242.0,MODIS/061/MCD43A4
2017_03_27,-89.58673749702959,45.49293177602287,2017-03-27,574.0,1868.0,243.0,MODIS/061/MCD43A4
2017_03_28,-89.58673749702959,45.49293177602287,2017-03-28,582.0,1879.0,253.0,MODIS/061/MCD43A4
2017_03_29,-89.58673749702959,45.49293177602287,2017-03-29,581.0,1885.0,252.0,MODIS/061/MCD43A4
2017_03_30,-89.58673749702959,45.49293177602287,2017-03-30,572.0,1891.0,217.0,MODIS/061/MCD43A4
2017_03_31,-89.58673749702959,45.49293177602287,2017-03-31,550.0,1886.0,242.0,MODIS/061/MCD43A4
2017_04_01,-89.58673749702959,45.49293177602287,2017-04-01,547.0,1889.0,244.0,MODIS/061/MCD43A4
2017_04_02,-89.58673749702959,45.49293177602287,2017-04-02,550.0,1896.0,247.0,MODIS/061/MCD43A4
2017_04_03,-89.58673749702959,45.49293177602287,2017-04-03,553.0,1903.0,251.0,MODIS/061/MCD43A4
2017_04_04,-89.58673749702959,45.49293177602287,2017-04-04,557.0,1910.0,254.0,MODIS/061/MCD43A4
2017_04_05,-89.58673749702959,45.49293177602287,2017-04-05,559.0,1918.0,256.0,MODIS/061/MCD43A4
2017_04_06,-89.58673749702959,45.49293177602287,2017-04-06,560.0,1922.0,257.0,MODIS/061/MCD43A4
2017_04_07,-89.58673749702959,45.49293177602287,2017-04-07,556.0,1876.0,262.0,MODIS/061/MCD43A4
2017_04_08,-89.58673749702959,45.49293177602287,2017-04-08,558.0,1881.0,263.0,MODIS/061/MCD43A4
2017_04_09,-89.58673749702959,45.49293177602287,2017-04-09,533.0,1849.0,251.0,MODIS/061/MCD43A4
2017_04_10,-89.58673749702959,45.49293177602287,2017-04-10,548.0,1830.0,262.0,MODIS/061/MCD43A4
2017_04_11,-89.58673749702959,45.49293177602287,2017-04-11,549.0,1834.0,263.0,MODIS/061/MCD43A4
2017_04_12,-89.58673749702959,45.49293177602287,2017-04-12,550.0,1837.0,263.0,MODIS/061/MCD43A4
2017_04_13,-89.58673749702959,45.49293177602287,2017-04-13,547.0,1838.0,262.0,MODIS/061/MCD43A4
2017_04_14,-89.58673749702959,45.49293177602287,2017-04-14,554.0,1861.0,267.0,MODIS/061/MCD43A4
2017_04_15,-89.58673749702959,45.49293177602287,2017-04-15,560.0,1868.0,270.0,MODIS/061/MCD43A4
2017_04_16,-89.58673749702959,45.49293177602287,2017-04-16,590.0,1925.0,263.0,MODIS/061/MCD43A4
2017_04_17,-89.58673749702959,45.49293177602287,2017-04-17,594.0,1931.0,264.0,MODIS/061/MCD43A4
2017_04_18,-89.58673749702959,45.49293177602287,2017-04-18,590.0,1913.0,251.0,MODIS/061/MCD43A4
2017_04_19,-89.58673749702959,45.49293177602287,2017-04-19,592.0,1921.0,252.0,MODIS/061/MCD43A4
2017_04_20,-89.58673749702959,45.49293177602287,2017-04-20,595.0,1930.0,253.0,MODIS/061/MCD43A4
2017_04_21,-89.58673749702959,45.49293177602287,2017-04-21,597.0,1939.0,255.0,MODIS/061/MCD43A4
2017_04_22,-89.58673749702959,45.49293177602287,2017-04-22,592.0,1948.0,255.0,MODIS/061/MCD43A4
2017_04_23,-89.58673749702959,45.49293177602287,2017-04-23,597.0,1979.0,248.0,MODIS/061/MCD43A4
2017_04_24,-89.58673749702959,45.49293177602287,2017-04-24,597.0,1981.0,248.0,MODIS/061/MCD43A4
2017_04_25,-89.58673749702959,45.49293177602287,2017-04-25,614.0,2025.0,259.0,MODIS/061/MCD43A4
2017_04_26,-89.58673749702959,45.49293177602287,2017-04-26,614.0,2029.0,260.0,MODIS/061/MCD43A4
2017_04_27,-89.58673749702959,45.49293177602287,2017-04-27,614.0,2033.0,262.0,MODIS/061/MCD43A4
2017_04_28,-89.58673749702959,45.49293177602287,2017-04-28,616.0,2043.0,283.0,MODIS/061/MCD43A4
2017_04_29,-89.58673749702959,45.49293177602287,2017-04-29,616.0,2048.0,285.0,MODIS/061/MCD43A4
2017_04_30,-89.58673749702959,45.49293177602287,2017-04-30,620.0,2070.0,293.0,MODIS/061/MCD43A4
2017_05_01,-89.58673749702959,45.49293177602287,2017-05-01,608.0,1980.0,277.0,MODIS/061/MCD43A4
2017_05_02,-89.58673749702959,45.49293177602287,2017-05-02,602.0,1993.0,278.0,MODIS/061/MCD43A4
2017_05_03,-89.58673749702959,45.49293177602287,2017-05-03,605.0,1998.0,280.0,MODIS/061/MCD43A4
